open,high,low,close,volume,minutes_since_day_start,minutes_since_week_start,next_open,next_close,next_low,next_high,next_volume
82.1,82.1,82.0,82.0,4731,833,3713,81.9,81.9,81.9,81.9,203.0
81.9,81.9,81.9,81.9,203,834,3714,81.9,81.8,81.8,82.0,729.0
81.9,82.0,81.8,81.8,729,835,3715,81.9,81.8,81.8,82.0,772.0
81.9,82.0,81.8,81.8,772,836,3716,81.8,82.0,81.8,82.0,163.0
81.8,82.0,81.8,82.0,163,837,3717,81.8,82.0,81.8,82.0,1463.0
81.8,82.0,81.8,82.0,1463,838,3718,82.0,81.9,81.8,82.0,1032.0
82.0,82.0,81.8,81.9,1032,839,3719,81.9,81.8,81.7,81.9,1533.0
81.9,81.9,81.7,81.8,1533,840,3720,81.7,81.5,81.5,81.7,12308.0
81.7,81.7,81.5,81.5,12308,841,3721,81.5,81.3,81.2,81.6,5045.0
81.5,81.6,81.2,81.3,5045,842,3722,81.6,81.4,80.8,81.6,10522.0
81.6,81.6,80.8,81.4,10522,843,3723,81.4,81.7,81.4,81.7,1472.0
81.4,81.7,81.4,81.7,1472,844,3724,81.8,81.9,81.7,81.9,2163.0
81.8,81.9,81.7,81.9,2163,845,3725,81.9,81.9,81.9,82.0,4810.0
81.9,82.0,81.9,81.9,4810,846,3726,82.0,82.0,82.0,82.0,560.0
82.0,82.0,82.0,82.0,560,847,3727,82.0,81.9,81.8,82.0,2579.0
82.0,82.0,81.8,81.9,2579,848,3728,81.9,81.8,81.7,81.9,1051.0
81.9,81.9,81.7,81.8,1051,849,3729,81.8,81.9,81.8,81.9,548.0
81.8,81.9,81.8,81.9,548,850,3730,81.9,81.6,81.6,81.9,5407.0
81.9,81.9,81.6,81.6,5407,851,3731,81.7,81.8,81.7,81.8,1131.0
81.7,81.8,81.7,81.8,1131,852,3732,81.8,81.7,81.7,81.8,792.0
81.8,81.8,81.7,81.7,792,853,3733,81.7,81.8,81.7,81.8,164.0
81.7,81.8,81.7,81.8,164,854,3734,81.7,81.8,81.7,81.8,1629.0
81.7,81.8,81.7,81.8,1629,855,3735,81.8,81.5,81.5,81.8,480.0
81.8,81.8,81.5,81.5,480,856,3736,81.7,81.7,81.7,81.7,1098.0
81.7,81.7,81.7,81.7,1098,857,3737,81.8,81.5,81.3,81.8,4361.0
81.8,81.8,81.3,81.5,4361,858,3738,81.5,81.7,81.5,81.8,1787.0
81.5,81.8,81.5,81.7,1787,859,3739,81.7,81.0,81.0,81.7,12511.0
81.7,81.7,81.0,81.0,12511,860,3740,81.0,81.0,80.9,81.2,2079.0
81.0,81.2,80.9,81.0,2079,861,3741,81.0,80.5,80.4,81.0,14030.0
81.0,81.0,80.4,80.5,14030,862,3742,80.5,80.9,80.5,80.9,2739.0
80.5,80.9,80.5,80.9,2739,863,3743,80.9,80.6,80.6,80.9,8308.0
80.9,80.9,80.6,80.6,8308,864,3744,80.7,80.6,80.4,80.7,9860.0
80.7,80.7,80.4,80.6,9860,865,3745,80.6,80.6,80.4,80.6,258.0
80.6,80.6,80.4,80.6,258,866,3746,80.3,80.4,80.3,80.5,3398.0
80.3,80.5,80.3,80.4,3398,867,3747,80.4,80.4,80.3,80.4,2962.0
80.4,80.4,80.3,80.4,2962,868,3748,80.3,80.4,80.3,80.4,8094.0
80.3,80.4,80.3,80.4,8094,869,3749,80.3,80.7,80.3,80.7,4283.0
80.3,80.7,80.3,80.7,4283,870,3750,80.7,80.7,80.4,80.7,2549.0
80.7,80.7,80.4,80.7,2549,871,3751,80.8,80.8,80.8,81.0,6312.0
80.8,81.0,80.8,80.8,6312,872,3752,80.9,81.0,80.9,81.0,1634.0
80.9,81.0,80.9,81.0,1634,873,3753,80.9,81.0,80.9,81.1,1110.0
80.9,81.1,80.9,81.0,1110,874,3754,81.0,81.2,81.0,81.2,6433.0
81.0,81.2,81.0,81.2,6433,875,3755,81.0,80.9,80.9,81.2,4464.0
81.0,81.2,80.9,80.9,4464,876,3756,80.9,80.6,80.5,80.9,5078.0
80.9,80.9,80.5,80.6,5078,877,3757,80.6,80.4,80.4,80.6,1951.0
80.6,80.6,80.4,80.4,1951,878,3758,80.5,80.5,80.5,80.5,301.0
80.5,80.5,80.5,80.5,301,879,3759,80.6,80.5,80.5,80.7,1510.0
80.6,80.7,80.5,80.5,1510,880,3760,80.6,80.8,80.5,80.8,2001.0
80.6,80.8,80.5,80.8,2001,881,3761,80.7,80.7,80.5,80.7,186.0
80.7,80.7,80.5,80.7,186,882,3762,80.7,80.7,80.6,80.7,432.0
80.7,80.7,80.6,80.7,432,883,3763,80.7,80.7,80.7,80.7,5.0
80.7,80.7,80.7,80.7,5,884,3764,80.6,80.7,80.6,80.7,144.0
80.6,80.7,80.6,80.7,144,885,3765,80.6,80.6,80.5,80.6,1477.0
80.6,80.6,80.5,80.6,1477,886,3766,80.6,80.7,80.6,80.7,101.0
80.6,80.7,80.6,80.7,101,887,3767,80.6,80.7,80.6,80.7,157.0
80.6,80.7,80.6,80.7,157,888,3768,80.6,80.6,80.6,80.7,516.0
80.6,80.7,80.6,80.6,516,889,3769,80.6,80.6,80.6,80.6,177.0
80.6,80.6,80.6,80.6,177,890,3770,80.5,80.5,80.5,80.5,779.0
80.5,80.5,80.5,80.5,779,891,3771,80.6,80.4,80.4,80.6,1931.0
80.6,80.6,80.4,80.4,1931,892,3772,80.4,80.5,80.4,80.5,1103.0
80.4,80.5,80.4,80.5,1103,893,3773,80.5,80.5,80.5,80.5,28.0
80.5,80.5,80.5,80.5,28,894,3774,80.6,80.6,80.5,80.6,3632.0
80.6,80.6,80.5,80.6,3632,895,3775,80.6,80.6,80.6,80.6,1525.0
80.6,80.6,80.6,80.6,1525,896,3776,80.6,80.8,80.6,80.8,1453.0
80.6,80.8,80.6,80.8,1453,897,3777,80.8,81.2,80.8,81.2,3874.0
80.8,81.2,80.8,81.2,3874,898,3778,81.1,81.0,81.0,81.2,1673.0
81.1,81.2,81.0,81.0,1673,899,3779,81.0,81.2,81.0,81.2,2811.0
81.0,81.2,81.0,81.2,2811,900,3780,81.2,81.3,81.2,81.3,1623.0
81.2,81.3,81.2,81.3,1623,901,3781,81.3,81.3,81.3,81.3,529.0
81.3,81.3,81.3,81.3,529,902,3782,81.2,81.3,81.2,81.5,7325.0
81.2,81.5,81.2,81.3,7325,903,3783,81.3,81.1,81.1,81.3,873.0
81.3,81.3,81.1,81.1,873,904,3784,81.1,81.1,81.1,81.4,728.0
81.1,81.4,81.1,81.1,728,905,3785,81.0,81.0,81.0,81.1,2005.0
81.0,81.1,81.0,81.0,2005,906,3786,80.9,81.1,80.9,81.1,3102.0
80.9,81.1,80.9,81.1,3102,907,3787,81.1,80.7,80.7,81.1,212.0
81.1,81.1,80.7,80.7,212,908,3788,81.1,81.2,81.1,81.3,1152.0
81.1,81.3,81.1,81.2,1152,909,3789,81.3,81.4,81.3,81.4,4127.0
81.3,81.4,81.3,81.4,4127,910,3790,81.4,81.3,81.1,81.4,2399.0
81.4,81.4,81.1,81.3,2399,911,3791,81.4,81.2,81.2,81.4,1199.0
81.4,81.4,81.2,81.2,1199,912,3792,81.5,81.6,81.4,81.6,3094.0
81.5,81.6,81.4,81.6,3094,913,3793,81.6,81.6,81.5,81.6,963.0
81.6,81.6,81.5,81.6,963,914,3794,81.6,81.3,81.3,81.6,1802.0
81.6,81.6,81.3,81.3,1802,915,3795,81.6,81.5,81.5,81.6,162.0
81.6,81.6,81.5,81.5,162,916,3796,81.6,81.5,81.5,81.7,1109.0
81.6,81.7,81.5,81.5,1109,917,3797,81.7,81.7,81.7,81.7,1645.0
81.7,81.7,81.7,81.7,1645,918,3798,81.7,81.8,81.7,81.9,7887.0
81.7,81.9,81.7,81.8,7887,919,3799,81.8,81.9,81.8,81.9,1303.0
81.8,81.9,81.8,81.9,1303,920,3800,81.8,81.9,81.8,81.9,2109.0
81.8,81.9,81.8,81.9,2109,921,3801,81.8,81.7,81.7,81.9,1014.0
81.8,81.9,81.7,81.7,1014,922,3802,81.7,81.7,81.7,81.8,5320.0
81.7,81.8,81.7,81.7,5320,923,3803,81.6,81.6,81.4,81.6,5396.0
81.6,81.6,81.4,81.6,5396,924,3804,81.6,81.3,81.3,81.6,1511.0
81.6,81.6,81.3,81.3,1511,925,3805,81.5,81.5,81.5,81.5,10.0
81.5,81.5,81.5,81.5,10,926,3806,81.5,81.5,81.4,81.5,4168.0
81.5,81.5,81.4,81.5,4168,927,3807,81.5,81.5,81.3,81.5,906.0
81.5,81.5,81.3,81.5,906,928,3808,81.4,81.2,81.2,81.4,2098.0
81.4,81.4,81.2,81.2,2098,929,3809,81.4,81.4,81.4,81.4,803.0
81.4,81.4,81.4,81.4,803,930,3810,81.3,81.3,81.2,81.3,1591.0
81.3,81.3,81.2,81.3,1591,931,3811,81.2,81.2,81.2,81.3,231.0
81.2,81.3,81.2,81.2,231,932,3812,81.3,81.4,81.3,81.4,2325.0
81.3,81.4,81.3,81.4,2325,933,3813,81.5,81.6,81.4,81.8,9092.0
81.5,81.8,81.4,81.6,9092,934,3814,81.5,81.9,81.5,82.0,8929.0
81.5,82.0,81.5,81.9,8929,935,3815,81.9,81.6,81.6,82.0,1001.0
81.9,82.0,81.6,81.6,1001,936,3816,81.9,81.9,81.8,82.0,2570.0
81.9,82.0,81.8,81.9,2570,937,3817,81.9,81.9,81.9,82.0,2063.0
81.9,82.0,81.9,81.9,2063,938,3818,82.0,82.0,81.9,82.0,26458.0
